specimen_id,apical_dendrite_bias_x,apical_dendrite_bias_y,apical_dendrite_depth_pc_0,apical_dendrite_depth_pc_1,apical_dendrite_depth_pc_2,apical_dendrite_depth_pc_3,apical_dendrite_early_branch_path,apical_dendrite_emd_with_basal_dendrite,apical_dendrite_extent_x,apical_dendrite_extent_y,apical_dendrite_frac_above_basal_dendrite,apical_dendrite_frac_below_basal_dendrite,apical_dendrite_frac_intersect_basal_dendrite,apical_dendrite_max_branch_order,apical_dendrite_max_euclidean_distance,apical_dendrite_max_path_distance,apical_dendrite_mean_contraction,apical_dendrite_mean_diameter,apical_dendrite_mean_moments_along_max_distance_projection,apical_dendrite_num_branches,apical_dendrite_num_outer_bifurcations,apical_dendrite_soma_percentile_x,apical_dendrite_soma_percentile_y,apical_dendrite_std_moments_along_max_distance_projection,apical_dendrite_total_length,apical_dendrite_total_surface_area,axon_exit_distance,axon_exit_theta,basal_dendrite_bias_x,basal_dendrite_bias_y,basal_dendrite_calculate_number_of_stems,basal_dendrite_extent_x,basal_dendrite_extent_y,basal_dendrite_frac_above_apical_dendrite,basal_dendrite_frac_below_apical_dendrite,basal_dendrite_frac_intersect_apical_dendrite,basal_dendrite_max_branch_order,basal_dendrite_max_euclidean_distance,basal_dendrite_max_path_distance,basal_dendrite_mean_contraction,basal_dendrite_mean_diameter,basal_dendrite_num_branches,basal_dendrite_soma_percentile_x,basal_dendrite_soma_percentile_y,basal_dendrite_stem_exit_down,basal_dendrite_stem_exit_side,basal_dendrite_stem_exit_up,basal_dendrite_total_length,basal_dendrite_total_surface_area,soma_aligned_dist_from_pia
864030679,-0.26319722086322056,0.995669622863283,-0.8231019946207231,-0.5840949463674361,-0.009375086684211146,-0.2846952936994246,-1.1372349587687358,0.45479718381969625,-0.4128479220550996,1.0271599101656526,0.8561680815628887,-0.2145022765889762,-0.8563994305904027,0.46870236444772295,0.6715521975989899,0.33910333719858105,-0.4988384352656365,-0.5850833535842125,-0.8742261358097497,-0.17276376597047652,-0.8261887572819234,0.10574498045680525,-0.3241793188891664,-0.6794254930342546,-0.3822516135993278,-0.5460676976781634,-0.34709775521166475,-0.08052782841413508,-0.06124588033564152,-0.18654464681718333,-0.8463348015095079,-0.4133280206338781,-0.33565729990546883,-0.18468986514457125,0.5689772907227496,-0.4813693026251884,-0.08008894771145558,-0.3745979834204787,-0.29638297767883776,-1.4548493826398854,-0.6260296501008825,-0.6467362483410927,0.03651835125403063,0.39311722314378206,-0.09094571963983974,-0.30098213880212416,0.39192785844196154,-0.7019315012434947,-0.6929944240201833,0.7784632856077344
864068767,-0.232734830024965,0.007038556745153242,-0.6653193124631949,-0.8089349789648896,0.39076055318102315,-0.8637991194889123,-0.7039522343180544,-0.41612489479848186,-0.6860882071011707,-0.5198740276212479,0.4660966118750756,-0.2145022765889762,-0.4118872168800794,0.2916875879718353,-0.5024188319972451,-0.6597010189129605,-0.33981874346828705,0.006083159154901141,0.8392782797234719,-0.17276376597047652,0.7887316011420084,-0.3490282962989338,-0.4011745238306643,0.15527011916314323,-0.5804555734034538,-0.5467664012982094,-0.34709775521166475,-0.38256560367165715,-0.13431311864763995,-0.09566537689525179,-0.2939451407927316,-0.12975404201012206,-0.13122196331356756,-0.18468986514457125,0.7645424841119058,-0.6747368991592401,-0.2571037241873432,-0.33584028332841054,-0.3225221816679914,0.1874463424720471,0.18039025180085771,-0.5951194242531392,0.047959351185372305,-0.34480030307221665,-0.09094571963983974,0.32125933952322105,-0.23031361988338364,-0.7412937282493106,-0.5945127142493777,0.5267471973204219
867650384,0.6791054869143683,-1.9895462574680134,-0.28041196434663235,1.332242410898917,-0.5654705152832976,-0.2607036956474751,2.542552461883849,-1.879459316478,-0.224251402816888,-2.049885283668752,-2.071547329572493,-0.2145022765889762,2.479925729409572,-0.947415847359378,-1.312870262962151,-1.3547236949864412,1.3713384527420105,-1.5328024281836021,-1.9188136179353361,-0.8953993032018246,-0.1410049255041283,-1.008595898174901,1.1627066052629567,-1.025364708421938,-1.3646397114156734,-1.5055804133188901,-0.34709775521166475,0.8125507264520592,-0.024202124714933,-0.04884234916328655,0.25844451992404466,-0.24810886695827736,-0.20189004499432048,-0.18468986514457125,-1.0204105950593731,1.0901583813551454,0.27394060524031966,0.46132395481960187,0.2796649780478803,1.6852225066583508,-1.0468524226532818,0.28236658524206915,-0.07626259001877582,-0.10269667097112604,0.3238819325770569,-0.09356831269367567,-0.23031361988338364,0.12469202677345183,-0.19117611592802805,-2.275760780317946
880772136,-0.26119230719854875,0.4734448376031239,3.018521991266615,-1.8123335681712553,-3.0876485096989863,3.295416561198362,0.17619277003475792,1.8702557810831302,2.3376471557038117,0.4844747000087685,0.634904291064825,-0.2145022765889762,-0.6042547212966217,2.0618353527307116,0.5024566578854069,0.819830439908598,0.618287810324646,0.20158637347450992,0.13185747704182846,2.9242456793067295,1.7184681277881453,0.27745666741075,-0.311268480276814,0.48487725149161465,2.748723275524076,2.9199683085960184,-0.34709775521166475,-0.566706957321134,-0.060446931369704145,-0.3984358802627294,1.9156135020743734,-0.15020121167878853,0.5097671286624826,-0.18468986514457125,0.4257001336814476,-0.33970217354574256,0.09692582876443204,0.04533345286893994,0.06486578395469181,-0.13136532965911718,0.6429446443541176,0.6436843538577431,0.2675244214029812,0.5289187585203097,-0.09094571963983974,-0.23184419676597467,0.32278991640581206,0.36833256260821634,0.5341221901545793,-0.026553806670179276
880871943,0.45648931626189454,0.8166516828418491,1.858625734743145,0.5655053626813156,2.11859157705884,2.769216334798038,-0.3230373437305288,0.9575186267530261,1.4689151006856112,0.9077234213805611,0.4047725379735204,-0.2145022765889762,-0.34200438267656236,0.6457171409236105,0.9235550522035324,1.2502096849741084,0.6318538005414487,0.4677500584118097,-0.0009691388484953668,0.24017082673315096,0.6474087730029393,0.006873623536598416,-0.2631141563493578,0.33156421071910286,1.2189227950667314,1.3510478650729323,3.1444395137864047,0.8271695474939426,0.06482761086373387,-0.45589775674581434,0.25844451992404466,0.5881237011599103,0.7483071701987027,-0.18468986514457125,0.37642938422264455,-0.29098508725257155,-0.08008894771145558,0.16793638968845725,0.032803927806006765,1.3425623716377726,-0.0945026716591167,-0.23380165563746522,0.22268912450537032,0.6048324891106328,-0.09094571963983974,-0.5083959649105727,0.5993416845504099,0.13218578647331297,0.0969035356157581,-0.1600647620948033
882198617,-0.3102760944532232,-0.4518508676892362,-0.7404664725118929,-0.7845483496057278,1.043493935185876,0.9896844574455159,0.8597991541884854,-0.7842527594789137,0.25615237881855646,-0.36836924330405607,0.009835359675572048,-0.2145022765889762,0.10805262749706493,0.6457171409236105,-0.6128019996386183,-0.6537340707066721,1.158245950632038,-0.6743389110344516,0.962702328170227,0.24017082673315096,0.7887316011420084,-0.08540630958892782,-0.0628946650830645,0.5964501930926426,-0.2689910946488314,-0.4686330457104391,-0.34709775521166475,1.136808505725153,0.005024235590762595,0.32956071361700834,-0.2939451407927316,-0.2215675654933461,0.25506287996367694,-0.18468986514457125,-0.9933519525812967,1.063403801100938,-0.08008894771145558,-0.016142426583820556,0.04372363123296161,0.726002523677199,-0.45022173755831285,-0.6983530724290461,0.3591595867312499,-1.2352880238598891,0.40684746302043645,-0.176533843137055,-0.23031361988338364,-0.6439870923468275,-0.6286333879040019,1.015160594326796
882763615,-0.29343697684315356,0.3781696100405373,1.0499483333140298,-2.1354805314826777,-3.1130978024372435,-2.537023029472141,-0.2580523341277715,0.7042841214703544,-0.4550283531333162,0.303139737509388,0.31212880016609135,-0.2145022765889762,-0.2364307220032042,1.1767614703512734,0.05654663073667732,0.3293062252324785,0.21091707612009436,-1.3928157751624537,1.5227335646659357,2.0983764938994747,1.7839116570148494,0.3951794425972068,-0.327160298222444,1.6660618027449827,1.421688776849066,0.48898592261795315,-0.34709775521166475,0.9217978544991116,-0.15263552396426652,0.05626112021519694,1.9156135020743734,-0.2931537001191049,-0.4572592798698956,-0.18468986514457125,-0.11512601075126057,0.19504662238968637,-0.08008894771145558,-0.3494853919421506,-0.3173976219340491,0.5809449331435655,-1.127969107992027,0.02428246480230195,0.13897453316545147,0.18748664397187134,-0.09094571963983974,0.04470757137862305,0.04623814826121421,-0.1578185038867065,-0.4036353279794577,-0.5355812351862003
884596365,-0.16642475066653148,1.166186510745494,-0.3278942921464473,-0.7218960941423588,0.2253553687312525,-1.4522557541497096,-0.854323660466469,0.4252659312016006,0.026931168793541422,0.9645365528911259,0.8559028012195955,-0.2145022765889762,-0.8560971261108016,-0.947415847359378,0.7425337335958458,0.2340494428680707,0.9130470126978463,-0.14887729682366693,-0.33545235080950225,-0.9986329513777314,-2.299786287566786,-0.049885701222357415,-0.4011745238306643,-1.7433121502354008,-0.9117212061745589,-0.8823008609124747,-0.34709775521166475,0.0005842120419590422,-0.09781754989202122,0.01361767801030139,0.25844451992404466,-0.2098948722683867,0.2333441770811705,-0.18468986514457125,0.761586245083859,-0.671813879854388,-0.2571037241873432,-0.3940674458714343,-0.21973977779967627,-0.7449187538727465,-0.04580649817642359,-0.6467362483410927,-0.39868947786364484,0.040150174839163874,-0.09094571963983974,-0.09356831269367567,0.184514032333513,-0.7233173043610505,-0.6138324872643306,0.37284473874073354
886474771,0.008251370710026372,1.4578941030820085,-0.6794681605941794,-0.6913291333397351,0.6178140860992475,0.13609834226212747,-0.9964793804623245,0.5005970272964119,-0.2557019377381067,1.3256704634267815,0.4378471484103486,-0.2145022765889762,-0.37969508667664603,0.9997466938753858,1.1385168230441756,0.8066765627703563,0.1572080714467121,-0.3290645105290271,0.11197547261565628,0.8595727157885922,0.48942329237162396,-0.10701341203059532,-0.4011745238306643,0.06556287262440241,0.7221455815923175,0.4857084090940314,-0.34709775521166475,-0.6049283015001238,-0.024687653299766743,0.4130826922315273,-0.8463348015095079,-0.18656617801096004,-0.10518625075889013,-0.18468986514457125,0.4489839386945976,-0.36272433477768046,-0.08008894771145558,-0.19756428502158138,-0.1722625122313619,-2.5287812011467747,-0.5002807869993694,-0.44026895198927896,0.07706619565207869,-0.7169464891288396,-0.09094571963983974,0.32125933952322105,-0.23031361988338364,-0.3603337489207562,-0.4033490008666858,1.0906481239126569
887207252,0.0832065789980449,0.36842260575292174,0.22294995601655748,-0.4872491337123291,0.1844104463316782,-0.9878346313902862,0.016789150790512606,0.21261527920744352,0.18402943839727612,-0.04661282330113456,-0.43104547050168945,-0.2145022765889762,0.6104654647173476,-0.4163715179317151,-0.051882305075373315,0.022541152664908873,-0.10398097109222094,-0.29683897901348005,0.7345610324124319,-0.6889320068500109,0.10354776936421335,-0.22592426094526732,-0.4011745238306643,1.444764031434346,-0.5654840011223815,-0.6361039025731439,2.7811947810385558,-0.2467899711233321,-0.11963679947970124,-0.015042518316026422,0.25844451992404466,0.3956383282719811,0.1116650235908631,-0.18468986514457125,0.7858447947551844,-0.6957998323853776,0.27394060524031966,-0.08213780758088425,0.07524232564820338,-0.5577202192264434,-0.3214432820885363,0.48883388159388286,0.2882297075316172,0.3901309878313655,-0.09094571963983974,0.32125933952322105,-0.23031361988338364,0.8505737353900253,0.5850545795811041,-0.3171748796836759
889271408,-0.35989985972456556,-1.1635028418314437,-0.08104022274966473,1.3361943663444293,-1.2061177763976736,-0.27981305744785046,1.7037298000366494,-0.7438626857387843,-0.6023992989131561,-1.7851105068854776,0.5612365152338679,-0.2145022765889762,-0.5203054231335376,-0.5933862944076027,-1.4515999227720848,-1.3916700391748076,0.850444573376866,-1.440953283988983,0.3045949231598969,0.03370353038133723,0.48942329237162396,0.5377591101001004,-0.32442530995926705,-0.17572710518530674,-0.7371556028051568,-1.051291822498476,-0.34709775521166475,0.9234613665497658,-0.16546153378523348,-0.17428300145060863,0.8108341806408209,-0.10641872564750007,-0.14766562113187523,-0.18468986514457125,0.9603325744683289,-0.8683268654579441,0.27394060524031966,-0.19140017134392792,-0.2356628368008804,1.0214066326683509,-1.3774325978844686,2.088955428320439,0.16159039234803452,0.7131230683168577,0.2646208394032145,-0.03430721951983348,-0.23031361988338364,1.4794097750213826,0.5770164027442994,-1.7683399518535499
891558275,-0.09806690756738108,-0.7384701037917134,-0.9048082582844824,-0.562029972433205,0.5430991372288315,0.7193055838115766,-0.3226740437072746,-0.38263109393696554,0.07763746467308924,-1.1193488943225534,-0.10357774841732553,-0.2145022765889762,0.23729435794838394,-0.5933862944076027,-0.9059976879864751,-0.393806631791425,-0.2993341935634335,-0.08216929023116215,-1.8574822777990996,-0.7921656550259177,-0.8261887572819234,0.7245988721509855,-0.1754872613227889,-2.052972336051422,-0.637608856764988,-0.594378818814783,1.4836968373755217,-0.17449243055704425,-0.11453524394632957,-0.9684542339526697,-0.2939451407927316,-0.1557785812136831,1.0232984331303294,-0.18468986514457125,1.1076862290238763,-1.0140246838075309,0.8049849346679825,0.731476263625596,0.7348125459739052,-0.4970164813919085,0.36851829820438703,-0.1821848315495118,-0.0472312561666528,0.941466317217146,-0.09094571963983974,-0.176533843137055,0.26747956277689255,0.2163665494030061,0.30714113790686787,0.6548348138147905
891594369,-0.10043400400282035,-1.0877211360697983,-0.20016408272902697,0.8785825049144695,-1.0883337713994994,-0.19073155855770826,0.08485993001912812,-1.0087420107485383,-0.16171129960308314,-1.2463305522120351,-0.23767299252558943,-0.2145022765889762,0.3901047489628714,-0.7704010708834904,-1.1996908314705004,-1.057011835953141,-0.1371407770848845,0.8209435892782797,-0.3003293639469944,-0.585698358674104,-0.1410049255041283,0.2957933289225009,0.31091364881049555,-0.08389862157947439,-0.9342151785708058,-0.6878795153771599,-0.34709775521166475,0.7849607631676576,-0.13929796388964855,-0.050555766970965595,0.8108341806408209,-0.22811691328446385,-0.12369923415709991,-0.18468986514457125,-0.5999854630652373,0.6744576327334574,-0.08008894771145558,-0.1800247565572734,-0.22717845778306875,0.7932340739595404,0.9477487491461497,0.3339834093300226,0.2129013586615208,0.07100120059377305,-0.09094571963983974,0.32125933952322105,-0.23031361988338364,0.1522838659615422,0.4353553739328785,-1.6726916505823672
893354404,0.21595060632229846,0.5719513806610482,-0.9023440226336465,-0.7240885796263573,0.2855234885102988,0.68563072264254,0.322949966871192,-0.6132462244848585,-0.559948890296561,0.7180227119118285,0.5476755670806613,-0.2145022765889762,-0.5048518266723115,-0.23935674145582753,0.30075463485102705,0.13920708294058537,-0.34268628764981307,0.7602894042768502,-0.155555075155289,-0.37923106232229026,0.10354776936421335,-0.72392262273094,0.2134992628110196,0.5748697167843401,-0.12619255357491482,0.20617294583602194,-0.34709775521166475,-1.1720942024871175,0.14075814453598962,0.22521286201323792,-1.9511141229430604,-0.890252729473086,-0.39692334913771476,-0.18468986514457125,-1.0761052896667143,1.1452272259142546,-0.08008894771145558,-0.46387345440568234,-0.4011690188322109,-0.9628231778885943,-0.6510126162195782,-0.9564371928688133,-1.179215812136251,-0.9390636347575712,1.1535372370108505,-0.9232236171274694,-0.23031361988338364,-1.2167486981307238,-1.0874835147854067,0.9706556038426292
893366298,-0.16558270809239223,0.8265483844394588,-0.5543208240039054,-0.7886875012563485,0.5361661729529913,-0.6355611738967522,0.05941322981834595,0.8869906049581778,0.7470605983153719,0.5254305441082897,0.9007278676224925,-0.2145022765889762,-0.9071782510964636,-0.5933862944076027,0.43711810989441424,0.16101893584505353,0.14618877694418414,0.8552333528766111,-0.2457031216839352,-0.6889320068500109,-0.1410049255041283,-0.021649095493108637,-0.4011745238306643,-0.8589973515688785,-0.5168703910809823,-0.253842994689212,-0.34709775521166475,-0.619276812627588,-0.12186218330583624,0.2030956139881608,0.25844451992404466,0.018099309281861223,0.11323660081526056,-0.18468986514457125,0.9159052289882791,-0.8243987570507887,-0.08008894771145558,0.24738459988814254,0.15486042341959563,0.2982771553532925,0.9674343121379922,-0.44026895198927896,-0.4035365697392372,-0.24821410053092569,-0.09094571963983974,0.32125933952322105,-0.23031361988338364,0.049599281773433805,0.302473070646498,1.0903179902645896
893371082,0.03606989733097399,0.8758184984929451,-0.53772179437338,0.11737284178396194,0.28386514401431906,-0.7473383606155307,-1.246251715009601,0.7618341436416114,-0.7600724925973386,0.5891281033829148,0.37761453676101964,-0.2145022765889762,-0.3110560458279891,0.6457171409236105,0.5440817777058538,0.5077622423937691,0.023988473564417478,0.7726483175404512,0.3006699697399226,-0.17276376597047652,0.10354776936421335,-0.9490062832424164,-0.4011745238306643,0.9754468742706511,-0.5344455557897663,-0.3068348919378667,-0.34709775521166475,0.7488251819766268,0.0038284335975603467,0.22231792418050475,0.8108341806408209,-0.6246141214322417,-0.08593367686074464,-0.18468986514457125,0.8782237956360942,-0.7871407558952821,-0.08008894771145558,-0.13043192080987712,-0.20235579162221962,-0.38476875811291933,0.7167594280532542,-0.2854184797254187,-0.39033009548710773,-0.16588816893883906,-0.09094571963983974,0.32125933952322105,-0.23031361988338364,-0.40430049468209106,-0.18452764803900062,0.4895120743418457
893401406,0.07188945210393219,0.72915774488556,-0.5051095336483536,0.37238057018959164,0.2598633459820665,-0.10345527945878727,-0.26535507347805576,0.406383912466142,-0.3571382519441793,0.5832611275637809,-0.12196886061473852,-0.2145022765889762,0.25825224549142745,-0.7704010708834904,0.4533925411159073,0.18635561499053485,0.6211900747055796,-1.8537286486092837,-0.6370697555818043,-0.9986329513777314,-0.8261887572819234,-0.5793341293393633,-0.34908756818940817,0.8190939392946114,-0.9583486760305409,-1.2971111767744061,-0.34709775521166475,-0.7112924526796497,-0.010142433877710941,0.02468260750474143,-0.2939451407927316,0.5273599342756289,-0.024523044826430446,-0.18468986514457125,0.21730957854345473,-0.13365333587121178,-0.2571037241873432,-0.04145323700255813,-0.05753764421908626,0.8381991802940237,-1.3434771898665216,-0.38865212790132553,0.22800515489327505,0.41189358519791286,-0.09094571963983974,0.32125933952322105,-0.23031361988338364,-0.32827538294786573,-0.5708533478737052,0.11953951216433888
895548208,-0.029084897083606974,0.814598816649483,-0.5404327902051712,-0.1883901794647836,0.5549483161538924,-0.352084704905159,-0.7043306355449612,0.880737200996799,-0.26578622843037936,0.49647727312724715,0.5217627658078475,-0.2145022765889762,-0.47532247743168965,-0.7704010708834904,0.42535345715642,0.2707348503627386,0.2993288410685046,-0.2147766685143569,-0.8608296792298726,-0.8953993032018246,-1.3700497609206495,-0.3848095372123634,-0.4011745238306643,-0.06171428322572495,-0.550564182981927,-0.5791081267314664,-0.34709775521166475,0.17306816370158407,-0.12546342507972374,-0.7935580128436903,-0.2939451407927316,0.31900947716970096,0.7239070061902517,-0.18468986514457125,1.9678776266381084,-1.8645499753145096,0.09692582876443204,0.3651881342003278,0.28889165633159003,0.40898564434556484,0.0447370538442687,0.5404507056818363,0.4398913352512412,0.45139203756051444,-0.09094571963983974,0.32125933952322105,-0.23031361988338364,0.9414976601843017,0.8275102760619056,0.5760367482362894
895580896,-0.3535665658557389,0.8321213926139197,1.5867154286384053,0.12048423401632444,1.7463923928565508,0.5357854279752792,0.5441746226626594,1.0120534862483872,0.005102363691277416,0.5869833293610812,0.6411490730466346,-0.2145022765889762,-0.6113710629893229,2.238850129206599,0.4059833454848195,0.4040665460495586,0.14407618771928948,-0.13897892069507517,0.8222159703851503,2.821012031130823,1.577145299649076,0.7087414364021313,-0.3941049229060773,1.0957149979289509,1.831377940532056,1.6812440884745183,-0.34709775521166475,-0.3317368271628875,-0.1046981933042042,-0.07076799001680427,1.9156135020743734,0.16397069811431608,0.07206067899402199,-0.18468986514457125,1.0593719025606934,-0.9662532730342613,0.27394060524031966,-0.18367622057501706,-0.1915485279609684,0.8345454495445771,0.6124305713474109,2.2954227246722527,0.18933850694200058,0.4099594994383319,0.18560604850475812,-0.23184419676597467,0.04623814826121421,1.5371779535421568,1.6737423480939089,-0.018862800136038485
895609799,-0.15108055293630507,-0.8458843358780904,0.3599157175742123,1.1868566841037587,-1.5844541593762984,0.6002223972356987,1.5320400250798423,-0.8212754002608808,-0.4490217600604098,-1.6489843116787757,0.49262726497721754,-0.2145022765889762,-0.44212064910482574,-0.4163715179317151,-0.8243849136418967,-0.9049738797712706,1.1405460346089504,-0.832754724777068,-0.3726537627585202,0.1369371785572441,0.48942329237162396,0.5169452601010012,-0.4011745238306643,-0.43502104825901106,-0.21274781927857048,-0.48817855603352744,-0.34709775521166475,1.3783933734091764,-0.12206619936546344,-0.293080804992017,0.8108341806408209,0.19757155412719565,0.12004723403165851,-0.18468986514457125,1.6626162112868486,-1.5627188305279396,0.09692582876443204,-0.13844291977132392,-0.2100811120558127,1.284300894807631,-0.4996506808620828,1.0566189465613707,0.1726008289497155,0.422750509040391,-0.09094571963983974,-0.03430721951983348,0.1252529391596706,0.8994518478204749,0.5762584793104137,-1.7871778632221633
895740352,-0.38986287638777195,0.37424807048667635,2.7787348627939137,-2.2384669901690453,-1.579694910787814,0.9016066878320013,0.18535783216513135,0.8710991914095554,0.22211655306146424,0.6790039199824641,0.3035975394653124,-0.2145022765889762,-0.22670878673098815,0.6457171409236105,0.4373251895188432,0.7115511706892638,0.15850205163557685,1.6216310351188117,0.44793124965937603,2.3048437902512884,1.577145299649076,0.9277586373562847,-0.1124129674976396,0.9821749039232841,2.7474384622315493,3.7790529493859313,-0.34709775521166475,-0.44267726395689067,-0.09450499579544555,-0.046689179103739625,-0.2939451407927316,0.3331864569633078,0.0285730032431208,-0.18468986514457125,-0.3558015950358956,0.4330176972574955,0.45095538171620725,0.0006744991387851655,-0.047948391598232346,0.13129519381124544,0.9629319895340147,1.3663198910890912,0.3510510978742978,0.580399200638584,-0.09094571963983974,0.32125933952322105,-0.23031361988338364,1.2923052923853307,1.5694408790691992,-0.31768584039720027
895740736,-0.20290820763287593,-0.7938834214090498,-0.3702641535839365,1.6413678152095246,-0.4199687577814588,-0.6664791458344661,0.6153027171489235,-0.927396106956717,-0.3287881805874219,-1.4725383915715984,0.2606834731738243,-0.2145022765889762,-0.17780537264175014,-0.23935674145582753,-1.0499693536084178,-0.8909650323580551,0.7715762346142161,0.5266725853984497,-0.8090544152709119,-0.2759974141463834,0.10354776936421335,0.4446221243510298,-0.33883238557353473,-1.3882936901885456,-0.7870285187051019,-0.6334769329910579,-0.34709775521166475,0.055191747155239695,-0.04380323399330421,0.06441170289212336,-0.2939451407927316,-0.3332021366550485,-0.11105740207035261,-0.18468986514457125,0.7118722542046717,-0.6226585329144292,0.09692582876443204,-0.16155387483116582,-0.18351601142967974,0.512610495487928,0.640159382524194,0.2307497611541157,-0.036244115785018946,-0.3115420777448609,-0.09094571963983974,0.32125933952322105,-0.23031361988338364,0.030211522644531388,0.22181611013238878,-1.5742042045377338
896053888,0.31595335365159294,-0.2710825743230105,-0.8108020181859518,-0.5760398557725979,0.3729312577886219,0.1179246554353694,0.5396600829714387,-0.1444052921863187,-0.03978538633651046,-0.9090741931833539,0.64389639941428,-0.2145022765889762,-0.6145018229150464,-0.5933862944076027,-0.6908251715998884,-0.6711724356608239,-1.049045183116724,-0.9804961952029831,-0.23806518596769433,-0.9986329513777314,-1.3700497609206495,-0.5955811463305769,-0.4011745238306643,-0.6235242363239889,-0.7480202130516909,-0.9396574976452134,-0.34709775521166475,-0.810963506234244,-0.12185522963921576,-0.7558012119405949,0.25844451992404466,0.311049701192044,0.7537301281808264,-0.18468986514457125,1.7134895197419648,-1.61302046760978,0.09692582876443204,0.5046887228881053,0.4290869628832056,0.04313017407332437,-0.7325059864982947,-0.027334359285651484,0.3368846149589194,0.766768142498777,-0.09094571963983974,0.32125933952322105,-0.23031361988338364,0.17102308624755538,-0.05796240763240231,0.7247250547108899
896619350,-0.03339491197045073,1.0010620010910816,-0.46702807903855764,-0.08855243204432117,0.4242401276863736,-0.7096316864526162,0.3442074800484141,0.931562284803915,0.18102714705397638,0.7383481151933706,0.852823373817719,-0.2145022765889762,-0.8525879151129717,-0.5933862944076027,0.6646084956630269,0.46383364868565213,-0.426417129258153,-0.3921802191785158,-0.9626564557179647,-0.8953993032018246,-1.3700497609206495,-0.2170944669142841,-0.4011745238306643,-1.010241239896858,-0.24279333696577324,-0.32364029114331905,-0.34709775521166475,0.8652713443768738,0.1524223768103899,0.17011893395678232,0.25844451992404466,0.05265518377139554,-0.329407733884549,-0.18468986514457125,1.6171570752219329,-1.5177705259290981,0.09692582876443204,-0.1632515874013412,-0.135960433243759,-0.11789649657561056,-0.13708835277110407,-0.5435026001651858,0.05420051387270564,0.11026705669941388,-0.09094571963983974,-0.09356831269367567,0.184514032333513,-0.5112406186222413,-0.457728954811379,0.42503796544138234
897009330,0.39511244520163624,0.8507074147457951,1.81850985081428,0.1928258532574457,0.7389366383012645,1.8301000966847536,-0.2311112477092967,1.3067054252467956,1.1125994618468669,0.6394163506476552,0.7401681898484581,-0.2145022765889762,-0.7242098892804293,2.238850129206599,0.6356837517128755,0.7232109687341302,0.44166418650706063,0.4746875773860186,0.38179959600822355,2.511311086603102,1.5004772172524536,0.017085152469564855,-0.3957771786473835,0.5240951172555715,2.4562415657085004,2.5680097939960027,-0.34709775521166475,-0.6855841304499739,-0.11483145313691522,-0.1350410232263174,0.8108341806408209,-0.11035110936253979,-0.0579950896736326,-0.18468986514457125,0.9682011226803989,-0.8761069935554459,-0.08008894771145558,-0.1867148596763235,-0.22428607109756707,-0.23563102068164835,-0.3190819088855014,0.43721705750592943,0.4160231691598971,0.24594807231160157,-0.09094571963983974,-0.03430721951983348,0.1252529391596706,0.27229592150953164,0.1529087541603451,0.07160704655130551
898559010,-0.11302413384500175,-1.213458586732922,-0.4656386839579587,1.8523329796583423,-0.7769234301068054,-0.9396444896492042,0.8954059028533342,-1.377867827631153,-0.31965565029645066,-1.6700108567038223,-0.2795657120467552,-0.2145022765889762,0.43784427092176476,0.46870236444772295,-1.4975340597676405,-1.262935096399236,-0.6890135146977102,-0.6292846734726283,-0.06520885898590213,0.24017082673315096,-0.4403132342745127,0.21644504389568922,-0.28786082599223345,-0.28972370103391315,-0.3609961308846852,-0.5412425329084923,-0.34709775521166475,-0.3171680947522155,-0.15688429196216802,-0.07384770865764892,0.25844451992404466,-0.24427367906365655,-0.11604736211433049,-0.18468986514457125,-0.39131419521299565,0.4681312367576252,0.27394060524031966,-0.1635999374502188,-0.21554293757073797,-0.28216655983628686,-0.58915068377974,1.5211703633529516,-0.40268037859694805,0.40482758151436854,-0.09094571963983974,-0.09356831269367567,0.184514032333513,0.8659774160346362,0.5110922056920979,-1.7964448039082057
898881170,-0.1480067694506822,-0.8076698410034021,-0.03367666928068385,2.313741627527266,-0.3972717826663668,-0.5254919355719985,1.0760229947133335,-0.9543222406892656,0.19409202776231319,-1.597902405108151,0.3191308831484011,-0.2145022765889762,-0.2444100582246947,-0.0623419649799399,-1.168865779877244,-1.1343784213984582,0.9695110121129088,-1.5340031472393745,0.14935093261981774,0.03370353038133723,0.7887316011420084,0.7737299659327668,-0.4011745238306643,-0.9921858371400121,-0.512155515257561,-0.9215420760482704,-0.34709775521166475,-0.24432653997858095,0.08391190951144174,-0.06574665521386362,0.8108341806408209,0.4224856235298719,0.34135023169334133,-0.18468986514457125,1.5041691117883211,-1.4060522260220236,-0.08008894771145558,-0.028875384578866802,-0.007431509840846767,0.26218829599941185,-1.0406797455147252,1.1598525947372775,-0.03291262509719055,0.31533387738578655,-0.09094571963983974,-0.03430721951983348,0.1252529391596706,1.2555984479024327,0.5905985797825136,-1.7657391945049805
