specimen_id,apical_dendrite_bias_x,apical_dendrite_bias_y,apical_dendrite_depth_pc_0,apical_dendrite_depth_pc_1,apical_dendrite_depth_pc_2,apical_dendrite_depth_pc_3,apical_dendrite_early_branch_path,apical_dendrite_emd_with_basal_dendrite,apical_dendrite_extent_x,apical_dendrite_extent_y,apical_dendrite_frac_above_basal_dendrite,apical_dendrite_frac_below_basal_dendrite,apical_dendrite_frac_intersect_basal_dendrite,apical_dendrite_max_branch_order,apical_dendrite_max_euclidean_distance,apical_dendrite_max_path_distance,apical_dendrite_mean_contraction,apical_dendrite_mean_diameter,apical_dendrite_mean_moments_along_max_distance_projection,apical_dendrite_num_branches,apical_dendrite_num_outer_bifurcations,apical_dendrite_soma_percentile_x,apical_dendrite_soma_percentile_y,apical_dendrite_std_moments_along_max_distance_projection,apical_dendrite_total_length,apical_dendrite_total_surface_area,axon_exit_distance,axon_exit_theta,basal_dendrite_bias_x,basal_dendrite_bias_y,basal_dendrite_calculate_number_of_stems,basal_dendrite_extent_x,basal_dendrite_extent_y,basal_dendrite_frac_above_apical_dendrite,basal_dendrite_frac_below_apical_dendrite,basal_dendrite_frac_intersect_apical_dendrite,basal_dendrite_max_branch_order,basal_dendrite_max_euclidean_distance,basal_dendrite_max_path_distance,basal_dendrite_mean_contraction,basal_dendrite_mean_diameter,basal_dendrite_num_branches,basal_dendrite_soma_percentile_x,basal_dendrite_soma_percentile_y,basal_dendrite_stem_exit_down,basal_dendrite_stem_exit_side,basal_dendrite_stem_exit_up,basal_dendrite_total_length,basal_dendrite_total_surface_area,soma_aligned_dist_from_pia
969301940,0.32577898316888204,0.9149664376549771,-0.9701911630265205,0.04411026906583379,-0.20453174927114176,-0.2766729496477126,-0.27915176022599525,0.2285674172534782,0.05147233663008717,0.8076294435923458,0.49393346488187534,-0.168103333297105,-0.47749016220368345,-0.8559610927464101,0.5965907127577726,1.4005166120051922,,-0.447928602879648,,-1.378588121988675,-1.4996917351262704,-0.6095470381671723,-0.28459402402240636,,-0.7138411839906835,-0.7385079157795504,,,0.03866671084024683,0.16649152101186476,-1.680543951659334,-0.13891922635775047,-0.350081542379448,-0.15206906226427963,0.14636482550606345,-0.09557957940404138,-0.29690887560381535,0.1976955698319544,0.23521751349572262,,-0.5880666767481989,-1.0544448157728028,0.25235585496799967,-0.5061893397885322,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,-1.022171059139923,-0.6632489495881965,0.6983660856651712
970073623,0.27798162908844287,0.32344043804089834,1.0742071640206157,0.620807214827299,0.8204862963018854,0.6539521631393335,-0.36148960042707473,1.4310502166913859,0.020883148479927765,0.033383895217476416,0.8196058022455956,-0.168103333297105,-0.844428439768351,-0.6622273504968951,0.010331997427159872,0.5910949379679472,,1.091244807094823,,-0.005902802284442473,0.3906991154728043,-0.28975751500996316,-0.28459402402240636,,-0.0851871578595506,0.6773712825501799,,,-0.02059104897781856,-0.028438969757380236,0.11359412573981603,-0.0715061013128106,-0.2079629680096437,-0.15206906226427963,0.6682855288461639,-0.6213896958915671,-0.29690887560381535,-0.32527133494707683,-0.43771576067123813,,1.1468811916991632,0.27902092336845186,0.01965189085440218,0.016546754305252976,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,-0.4489403926059813,0.16328734321719857,-0.06297964327379169
970078299,1.4271789199738718,-0.27426146893408465,-1.1321228650276047,-0.9828434825673509,0.3435566007216008,0.9232461589399035,0.08078820442948688,-0.5078948848638356,1.2647311353694939,-0.28736514061265456,-0.2448419641516339,-0.168103333297105,0.35489549766247414,-0.2747598659978651,-0.014561152137211974,0.8874051239149916,,-0.6488938949579011,,-0.5157573496031574,-0.6285137684488212,-0.9256760889264041,0.02195445894817028,,0.5021955259327199,-0.4015168389952346,,,0.3573011453253338,0.29741181933209665,-0.33494039360997147,-0.6281850643108492,0.03468077019109632,-0.15206906226427963,-1.0317111957764096,1.0912755999699169,-0.29690887560381535,-0.07389630362519393,-0.12636547612978163,,-0.877435525325654,-0.9367860740838686,-1.126182706466031,-0.8445071413045121,-0.08243294495912477,-0.7007008051462669,0.7831337501053897,-0.8859669771793919,-0.6834896038345312,1.538227817440827
970079895,-0.30272620208985856,-0.24653578183600863,-1.0508284914755255,-0.9443637167850372,0.13072825872095659,0.5282277560011297,-0.2250214814301422,-0.10910764880017658,0.3384484326686485,0.5118749038017641,-0.1489724568684046,-0.168103333297105,0.2468783656019348,0.30644136075067985,-0.14617572508323873,0.2998536223361031,,-0.6615851292730343,,-0.5157573496031574,-0.34805710532850387,-0.02147767760010877,0.2911317670427777,,0.20914175317194214,-0.5174135722674243,,,0.45468738277679005,0.050211386387819856,0.5621286450896035,0.22978734873868195,0.10036139195749105,-0.15206906226427963,-1.2661755108330268,1.3274871700860624,-0.10317513335430037,0.16376021779003697,0.05436035023147843,,-0.5598440029053532,-0.7014685907060001,-0.48821546420192324,-0.005282426993532469,0.2698272253864801,-0.06663249852417792,-0.20319472686230447,-0.4721008532273034,-0.4613941434397495,1.4905942426564966
970080520,0.1053647039002273,0.055594707771913374,-0.5171716842901765,1.0572574173790075,-0.6416396908787595,-0.34594186956085,-0.26085835588946166,2.349032071198819,-0.5169031745034971,-0.3331843838944095,1.503606429699602,-0.168103333297105,-1.6150987832271393,-0.8559610927464101,-0.29676394223259966,0.10185656639824617,,-0.6995336838605092,,-1.300148960862719,0.07483605093635276,-0.6138223042720296,-0.28459402402240636,,-1.290039939509416,-1.053283651192295,,,-0.1386292045361952,-0.7455813853280678,-1.2320094323095465,1.5428738607593175,0.5865977746209393,-0.15206906226427963,2.614233054503658,-2.5818386464629524,0.09055860889521461,0.5885024901074934,0.5065822212464159,,-0.8668311910536817,-0.7799077518319563,-0.1775377700723154,1.2468052551912834,-0.08243294495912477,-0.5363127256516512,0.6187456706107739,0.14393830464779017,-0.4036793653871762,-0.24142978109639293
970683578,-0.08708220125272328,-0.3596485419172425,-1.0751275136360248,-0.5279192283205185,-0.6597921098970019,-0.5345082140623645,-0.23259805242460302,-0.3111551425991139,-0.2520742622175418,-0.8707383283758328,-0.5601742767000284,-0.168103333297105,0.7101835659203737,-0.08102612374835012,-0.6430667907879748,0.1557063805844102,,-0.804998434487522,,-0.9079531552329383,-0.34805710532850387,-0.3453100668283523,-0.28459402402240636,,-0.5917243262013978,-0.8729256301510082,,,-0.11300378083121347,0.021130604092000564,-0.33494039360997147,0.10302294267006135,0.20407878263662174,-0.15206906226427963,0.9647729982141701,-0.9200866240030702,-0.10317513335430037,-0.12064722885717777,-0.011888605689691016,,-0.6242942368658374,-0.7799077518319563,0.22780010318146518,0.38002974241644605,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,-0.4159913557056781,-0.4676800464791778,0.9074358536919009
970810491,-0.12312369703192405,-0.04180262205204158,0.7384016265462935,-0.3855378209519118,1.303747764170644,-4.346240598265346,0.2430467561711286,0.11920852858605115,0.6056418347369733,-0.33585121346562413,1.1162806076733185,-0.168103333297105,-1.178694908273786,-0.08102612374835012,0.07841376799663564,-1.3120248702973667,,1.250126126701949,,3.288541965005716,2.0612158317838296,0.28718579406874295,-0.27611047298205804,,2.2384066282048334,3.0214751918025877,,,0.030129028644870177,-0.39909640269598584,1.9077322031389659,-0.07724142836824888,-0.043153405185954265,-0.15206906226427963,1.5556374128092947,-1.5153542282163968,1.2529610623923044,-0.13951442427426758,0.12383262209759262,,1.3057625113062892,1.1026321151909915,-0.13630493862870918,1.1217912212046968,-0.08243294495912477,-0.2945655499242753,0.3769984948833978,0.7534305706659726,1.3731525103005677,-0.48400195522768225
971517180,-0.33082855366609615,-1.031928231892629,-0.9675135999200983,-0.8900253177862262,-0.23157270842771402,-1.1269467022861817,-0.0785087730074627,-0.9228175100339538,-0.3494950535888644,-0.8168872224298341,-0.317291429567741,-0.168103333297105,0.43652503447074487,-0.46849360824738007,-0.8952784020905344,-0.19352427148017318,,-0.699139133483755,,-0.8295139941069821,-0.11890732648800847,0.21541319097652073,0.07164336337738775,,-0.3343520454792591,-0.7294014980392849,,,0.025456220909753788,-0.0200155596223261,0.11359412573981603,0.3130831845582016,-0.27592550414293865,-0.15206906226427963,-1.2661755108330268,1.3274871700860624,-0.29690887560381535,0.0881948082799305,0.03675367783278662,,-0.7539034927180419,-0.5838098490170659,0.38931833310456004,0.2620407410136925,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,-0.2514826233920456,-0.4633834756786194,0.454503586969329
971546167,-0.3330215380770219,-0.2325009919730142,0.5520415846506557,-0.24327373821493434,-0.9063666245624612,-1.2031865096885759,-0.23457406733740205,0.305239804656995,0.5215448119925329,0.1868449585843629,0.03859017625383092,-0.168103333297105,0.035549672196506864,1.0813763297487398,0.23360286666010413,1.6477069621312117,,-0.7859889298850555,,0.1901951005304479,0.752270640189441,0.005755440834941171,-0.12395672850259665,,0.8391170780456908,-0.45713410800582394,,,0.03772309932933178,-0.37526418967392966,0.11359412573981603,0.7353965080256625,0.10769471315980837,-0.15206906226427963,-0.6734704548023608,0.7303652077653834,-0.10317513335430037,0.1356267544173465,0.053177392447023686,,-0.8576310676834209,-0.11317488226132895,0.03294084575030482,0.589310138016456,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,0.6018621504531139,-0.27903956575506605,-0.7495563656102476
971561834,-0.01792957109822619,0.03546187612424363,0.5299107186929128,0.22675213554859489,0.9847236976380724,0.7606368083437087,-0.3774214953817682,0.46338429323633,0.08842346298634358,-0.3359091336833612,-0.10245799763984315,-0.168103333297105,0.19447005948252863,0.6939088452497097,-0.061305216385474884,0.5445003706462027,,1.5119673512204763,,0.229414681093426,-0.11890732648800847,-0.7070372767336328,-0.28459402402240636,,-0.1714156136706532,0.8972353289579486,,,-0.06980904411150016,-0.06165453425445164,0.5621286450896035,0.00898444879638842,0.14141533730322162,-0.15206906226427963,1.2661833281991863,-1.2237430984554567,-0.10317513335430037,0.09077071078294477,-0.12087040652484651,,1.5676037358248165,1.4556083402577942,0.08814872750007385,0.33437417619982196,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,1.4499634944158228,2.293684396570301,-0.2172382019376907
971586225,-0.29512703082192976,0.3476677356074258,-0.761550366842986,-0.1649341106239962,-0.05554062526757307,-0.39473943682605994,-0.29462716371889375,-0.24099535821596677,-0.2904362225894399,0.05154786506235948,-0.698552534904286,-0.168103333297105,0.8660957325136354,-0.8559610927464101,0.029435724747717697,0.5257011897419442,,-0.9774607324944824,,-1.378588121988675,-2.37086970180372,0.21165299628525946,-0.28459402402240636,,-1.0248989613183035,-1.0797985094867726,,,-0.10310242698724069,-0.05242515681857751,-0.33494039360997147,0.7972678443714221,0.7908834543652763,-0.15206906226427963,0.8614766166548504,-0.81602046592033,0.09055860889521461,0.22583297181521017,0.11759239539979867,,-0.9245563625240605,-0.5445902684540878,-0.053004591971389105,0.7505518884204277,0.41073129352472226,-0.2075365666624197,-0.20319472686230447,-0.04201886366391178,-0.4853858338992927,0.06358367260994702
971607823,-0.21180388844241893,-0.22805674827070985,-0.2917493523758218,-0.7201468429711677,0.5215832644296413,-0.1110938428988605,-0.04826016732202884,-0.6255001940462542,-0.34802813165443985,-0.7166852483169084,0.07408286029818999,-0.168103333297105,-0.004440289661503212,-0.6622273504968951,-0.5983266127700969,0.01764559225389211,,0.07081117141840312,,-0.9863923163588945,-0.9900852931654578,-0.23911310674928957,-0.28459402402240636,,-0.8577184553343283,-0.5146693226021427,,,-0.022357721766294532,-0.4015332054366678,-0.7834749129597589,-0.40606551278438563,0.4174863996787164,-0.15206906226427963,0.8321667315953346,-0.7864921602241722,0.09055860889521461,0.2607546785566158,0.32189806117159864,,0.015951330259859665,-0.3877119462021755,-0.5957362600343474,-0.2697555695912281,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,-0.5177055806092905,-0.26806794568888254,0.24195401615992143
971647853,-0.328452306614006,-0.3939843879195328,-0.8156960159778045,-0.4531334170187189,-0.3183653182356602,-1.2169991813844097,-0.09057799121625039,-0.801933818563555,-0.19802434635655858,-0.05082948196958355,0.8782271331115021,0.2519555545927886,-1.1079579386013076,-0.8559610927464101,-0.4547731492499002,-0.26731993969425105,,-0.8168251155801017,,-0.9863923163588945,-1.4996917351262704,0.36153188966388516,0.220815597705038,,-1.0306035040686863,-1.001799279195864,,,0.09159820497437296,-0.02279527542793207,-0.33494039360997147,-0.2901039927575005,-0.6237509022201474,-0.15206906226427963,-1.2661755108330268,1.3274871700860624,-0.29690887560381535,0.2813446731612183,0.1593058475372352,,-0.5997349443831602,-0.7799077518319563,0.2735257520872739,0.7310117837429031,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,-0.6238290936967386,-0.5348562909536868,-0.15263843233416882
971708843,0.03129964638478707,1.2094763460669604,-0.9343617208040955,0.08610152370421775,-0.47243568519353,-0.3289459510107801,-0.2523155517732136,0.7816925441662238,-0.27433176577784296,1.2013634036524825,-0.010020275831031884,-0.168103333297105,0.09031955441631095,-0.46849360824738007,0.9748239172635179,1.4013875036232202,,-0.674317422887996,,-1.300148960862719,-0.9900852931654578,-0.018075610331758994,-0.28459402402240636,,-0.8092985647832197,-0.8843120183543274,,,0.08417154339853151,-0.12341640947651848,0.11359412573981603,-0.012375667501760657,0.3068409883655142,-0.15206906226427963,1.0768253973396378,-1.032974050502562,-0.10317513335430037,0.157653123740578,0.2728003191111886,,-0.858102209542822,-0.42693152676515356,0.09643534593059454,-0.08553822798809542,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,-0.08473699361265857,-0.46378891906016273,0.5958003393564164
972429481,0.18892420144916844,1.4079506145452165,-0.29371584655449484,-0.38453489728863977,0.8929585044580871,0.38558740047328066,-0.36432125867236603,1.0888325255778069,-0.28107636637756117,1.4498938367739935,0.9399780300463847,-0.168103333297105,-0.9800530319378533,0.11270761850116486,1.1270639835338667,1.8548214152120335,,1.3323972006559868,,-0.3196594467882671,-1.4996917351262704,-0.4051938499965033,-0.28459402402240636,,-0.18943996203442004,0.7522318976142579,,,-0.008218152450190388,0.07235565670040722,0.11359412573981603,-0.33383802807657986,-0.27297885019637663,-0.15206906226427963,0.9464266223247747,-0.9016035288091226,-0.10317513335430037,-0.31270854857121655,0.018400160884805436,,1.3880335852603272,-0.23083362395026316,0.012725655508914333,0.35794089448434546,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,-0.5322501243681912,0.16837750159823697,1.3597790775897558
972443999,-0.12235934687421307,0.677722397735006,-0.22176581443897145,0.0724865182658804,0.3961087944965769,-0.15249326045066525,-0.35675360724785365,0.4280894628401945,-0.5807970210109448,0.7969068975196442,0.7205796003195157,-0.168103333297105,-0.7328546283029174,-1.24342857724544,0.4520436428408699,1.1852850022388506,,1.8200982683631646,,-1.0256118969218724,-0.9900852931654578,0.8120151136182502,-0.07426959743934892,,-0.7442519105723376,0.4625800954550147,,,-0.04870670179962761,-0.28879966136238666,-0.7834749129597589,0.16261110764373046,-0.11222238568516174,-0.15206906226427963,-0.47894975617164937,0.5343949185017294,-0.10317513335430037,0.122293441256568,0.155400824382782,,1.8757346529675047,-0.5053706878911097,0.18489275545539957,0.113324209596481,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,-0.28158434466989524,0.6173907117079314,0.18057731441658884
972447551,-0.2364987353716864,0.7941219327107133,-0.9362851973267767,-0.6507542226597233,0.027082462698992678,-0.7085702691238613,-0.3700617689656341,0.2920755585827244,-0.6184942850641941,1.3991521580268116,0.10110090253593969,-0.168103333297105,-0.034881787892951446,-0.2747598659978651,0.7582054567196103,1.303609305470222,,-0.7152962623177006,,-0.9079531552329383,-2.37086970180372,-0.11635609325594379,0.006702353837226193,,-0.5342900771593523,-0.7996059677086106,,,-0.03144959346186978,0.12777366091226836,-0.7834749129597589,-0.34994227955947455,0.17936510989489204,-0.15206906226427963,-0.8345856009788408,0.8926810025533819,-0.29690887560381535,-0.3529173897407804,-0.20855008864290994,,-0.7697919981207363,-0.8191273323949343,0.06187267367351219,0.386758646670018,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,-0.7301985902834939,-0.6134292553534669,1.0885928820485198
972447764,-0.2744971376723462,0.31642508241882183,-0.24092461032742768,-0.9412249355081828,0.8763142184994059,-0.040062000472023976,0.02991762340713767,-0.22140673324222365,-0.19267467880487857,0.0261601641206646,0.41531191586699334,-0.168103333297105,-0.3889064771154184,-1.049694834995925,1.3294925519593919,-0.013727235654645214,,0.709104502830032,,-0.790294413544004,-2.37086970180372,0.5458624417204798,-0.28459402402240636,,1.339819425988901,1.6047027875044237,,,0.15596833171138771,0.4072856879350861,0.11359412573981603,-0.07927273122542897,0.3900894348728812,-0.15206906226427963,-0.09841340062863493,0.1510227622425323,-0.10317513335430037,1.4821375076706857,1.1944748176348365,,0.48146512748432835,-0.5053706878911097,-0.7588187059015681,-1.2472506310062186,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,0.9356207006758119,0.9103235363179071,0.9958367264937379
972461300,0.2261079011767159,-0.20958392258337058,1.3736645203696338,1.7093893060332992,1.5510588010168258,0.7593510795429566,-0.3693921021643015,1.1647154692787987,0.1271942531355908,-0.46433549857291856,0.6022508736253537,-0.168103333297105,-0.5995324692548062,1.0813763297487398,-0.3252560237435405,0.7001146863630705,,0.8989326516683962,,1.288343356293834,1.1138421649060772,-0.32054883334928297,-0.2488208852021428,,0.14587284839165443,0.731438854548438,,,0.022954560714884626,-0.06263834866081874,2.3562667224887535,0.07826062320143765,-0.038705014509381255,-0.15206906226427963,0.18470916138805268,-0.13420966168994627,0.6717598356437595,-0.1721310353178922,-0.10219119864389657,,0.9545690362727365,2.2399999515173556,0.3809322218872015,0.7595384419878798,-0.08243294495912477,-0.3308276262833816,0.41326057124250437,1.0385335296889147,1.3532130166349976,-0.40259707019926716
972470526,-0.35200225398680407,1.7425481033243806,-0.10902922095361438,0.40386453364919805,0.6964514773296551,0.33286822483503076,-0.4042712771297395,1.8678585290826801,-0.6449984887751409,2.2252333242919953,1.0636563081789974,-0.168103333297105,-1.1194025840598083,1.4688438142477698,1.603270175920459,1.864044420330408,,1.3361825522128268,,0.42551258390831637,0.07483605093635276,0.1556125076687414,-0.2245692452923056,,0.2590592183113987,1.1970649864759086,,,-0.10274526360396753,0.12426980665989218,-1.680543951659334,-0.46901858184521067,-0.37602666298266413,-0.15206906226427963,-0.7717616290832036,0.8293888591889742,-0.29690887560381535,-0.4253844145192663,-0.44161985342803106,,1.391818936817167,-0.8975664935208905,-0.4598154543591163,-0.41598760880044255,0.3285372537774143,-0.12534252691511188,-0.20319472686230447,-1.0771860429725186,-0.3676039102259235,1.397651832441213
972470759,0.4476258273240787,1.3679863870070965,-0.1657714199778948,-0.11664727216538032,0.08045211386724017,1.06600134362301,-0.19426007429056924,0.9040241488646615,0.026259861311044085,1.4141370675665739,0.3753404779599942,-0.168103333297105,-0.3438702585157505,-0.2747598659978651,1.2462028332113169,-0.26283706978190735,,1.241459020980364,,-0.24122028566231093,-0.34805710532850387,-0.7023395548205024,-0.28459402402240636,,-0.0725194787693365,0.8000538861295846,,,-0.04188845344866526,0.38367099860168946,-0.33494039360997147,-0.517604029944074,-0.3103458646044243,-0.15206906226427963,-0.46374649347607927,0.5190783593428578,-0.29690887560381535,-0.4359385926980418,-0.3932081857898968,,1.2970954055847042,-0.7799077518319563,0.44458901479118446,-1.229671706496952,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,-0.9407217952971747,-0.25245470395131125,1.0625935768098593
972489317,1.0068954276737252,0.7223316278864359,-0.2110182790487456,-0.3027160026376111,-0.233857203504181,0.597909707887804,-0.042543928067954734,0.5208543094046315,0.3366984914666628,0.5394603388863936,0.13677962602447108,-0.168103333297105,-0.07508136225215271,-0.08102612374835012,0.7352317472455148,-1.2049310833360103,,0.11755161847805835,,-0.3196594467882671,0.07483605093635276,-0.9174616987870663,-0.28459402402240636,,-0.6994918526902204,-0.3979978657959112,,,-0.13098579106779215,0.407432340282959,-0.33494039360997147,-0.42191915434681887,-0.2829907536214559,-0.15206906226427963,-1.1729026254174757,1.2335192043939258,-0.29690887560381535,-0.397822259819446,-0.30263182855219756,,-0.06348644320062999,-0.8583469129579124,-0.34460451103265866,-1.1650243685755608,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,-1.0293151403020502,-0.5745609094690768,0.8177221619582912
973384481,-0.3599889775757728,-0.21999371353579367,0.4765230842788019,-1.076682547652589,-2.276458220069307,-0.5689068245386041,-0.1432825843440961,0.49403064753624293,0.5084473078294842,-0.17410616165950538,0.043546782208966614,-0.168103333297105,0.02996501472615775,0.30644136075067985,0.0974596243651403,0.8504685918055462,,-0.7380881531801827,,-0.20200070509933285,0.6429109015803975,-0.29587687937706414,-0.1331649269966752,,0.5138381711778203,-0.5063228227735245,,,-0.1253181596729263,-0.2754643126533451,-0.7834749129597589,0.4176167144326345,0.16184830994239857,-0.15206906226427963,-0.6571045592274976,0.7138773516531989,-0.10317513335430037,0.1512910586047282,0.15914523773944722,,-0.9163150375300261,-0.2700532045132413,0.2541338778855314,0.8281901894752806,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,0.04835486107795663,-0.4567135753982323,-0.759805754382508
973440862,-0.1013698350206334,0.48277138550013854,0.929833622681398,-0.8863194678562376,0.10818921610522333,1.1073993972193839,0.22809696190456585,0.8931694515588223,-0.38958403585456963,0.7570666355013738,0.7355179036860162,-0.168103333297105,-0.74968576401255,0.11270761850116486,0.455522460273102,-1.4264732490058056,,1.1209221251947972,,0.8961475506640533,0.3906991154728043,0.13409950935567486,-0.16131812457611414,,0.33030407887702856,1.0803701404615176,,,-0.10482612042892014,-0.20600212307095886,1.9077322031389659,-0.07054564871591165,-0.03360024023952397,-0.15206906226427963,-0.8941351822060695,0.9526743541132803,-0.10317513335430037,-0.25470185970593734,-0.28328374428311726,,1.1765585097991373,0.7888754706871668,0.3606563007453819,0.854371403718803,-0.08243294495912477,-0.04314848716780406,0.12558143212692682,0.13262621026619648,0.7075120423000868,0.099682284189263
973472798,-0.0979715499596737,0.6195427247429692,0.8586230714227165,-0.8124905416071008,0.8581170196397442,0.0012683230229296228,0.43008228344542343,0.6706716934388701,-0.001347399798022885,0.4044084007116779,0.803489460807064,-0.168103333297105,-0.8262699967886071,-0.46849360824738007,0.34612352663858376,-1.4392146071763805,,1.250371546417235,,1.0922454534789436,0.5231208613489453,0.7944126192082007,-0.28459402402240636,,0.7772212950116845,1.6211874390879097,,,-0.13065610686183796,-0.12234938523306503,-1.680543951659334,0.059126938776925875,-0.15457389732503346,-0.15206906226427963,1.6808097674278937,-1.6414593816272873,0.28429235114472956,-0.10715790210906967,-0.08589518141907966,,1.3060079310215753,1.2595104374429038,0.43444002658781194,0.5007307821781354,-0.08243294495912477,0.050787558257690546,0.03164538670143214,0.6516482248219982,1.2757695194401737,0.06561177457652671
973478464,0.038434950754023985,0.5038680089276509,0.4212760654753375,-0.4433185886604033,0.17661147408950725,0.5754056057969664,0.6600483176503993,0.81014648870117,-0.025775937073932494,0.263611679406999,1.3878418283353233,-0.168103333297105,-1.4846656498163415,-0.46849360824738007,0.2712081495777986,-1.5785039771656317,,1.1007474252009337,,-0.20200070509933285,-0.11890732648800847,-0.2276468098859919,-0.28459402402240636,,-0.15016752945932654,0.6251737147150749,,,-0.09764645138465769,-0.1263870015498068,-0.7834749129597589,-0.3919234671045407,-0.4852318874000397,-0.15206906226427963,0.6797529221502357,-0.6329425455302855,0.09055860889521461,-0.24654849685538266,-0.3230084106454406,,1.1563838098052739,-0.5053706878911097,-0.24242168337579986,0.47617525808855077,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,-0.9098831805635474,-0.2531665962496524,0.14780916162172794
973486704,0.9614290282816516,0.3331670266743666,0.8863445004943349,-1.547752134114292,-1.526169365091061,-0.2543439092433012,-0.27785631762428176,1.4225870571140222,0.8562630960934509,0.05891147061124121,0.8094627320545145,-0.168103333297105,-0.8330001412052578,0.8876425874992248,0.2820527007813147,1.4867426732650928,,1.6204161418370815,,1.3275629368568123,1.3942988280263948,-0.2960290661421041,-0.28459402402240636,,1.1095401651375292,2.3529005571358166,,,-0.11564533648981018,-0.22258739213056994,-0.33494039360997147,-0.03949687570523811,0.07117373680548107,-0.15206906226427963,0.31318830123396574,-0.2636462428722326,0.47802609339424457,-0.030740620805129383,0.04473707167373457,,1.6760525264414219,1.6517062430726845,0.39589616880578427,-0.2838886719507343,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,0.9592355443797229,1.870218124018827,-0.1830540571005745
973488284,0.2774448761333139,0.17719607586451777,1.9553185278243503,-1.2151465435303972,0.08729853194560007,0.7650773606135762,0.4529190115953008,0.5357708967651627,0.5857582146559593,0.20797844851294245,0.8625483411528824,-0.168103333297105,-0.8928122275608495,-0.2747598659978651,0.12861080388130758,-1.1512936330285697,,1.4223491843536227,,1.5236608396717026,1.0327273033097584,0.09187300134382294,-0.2097686555431819,,1.025224349796705,2.0463153977903814,,,-0.0829948209493512,-0.0512892669075165,-0.33494039360997147,-0.07181631105816928,-0.41979831208385665,-0.15206906226427963,-0.8480540854559542,0.906249855726862,0.28429235114472956,-0.23404244573736874,-0.24339052970198374,,1.4779855689579628,0.39667966505738605,0.2835209877884913,0.05609474277190663,-0.08243294495912477,0.09594911855840953,-0.013516173599286429,-0.006917982008025088,0.730823587620362,-0.389253937301933
973777288,-0.029971635818941012,-0.40909182933184923,0.26212042568873467,1.0628853474342546,-0.20900076512509086,0.2367429767974351,-0.30937020391375586,0.4434805059115805,-0.6185315469180556,-0.7361216905536607,0.8667405314240427,-0.168103333297105,-0.8975356102398185,-1.049694834995925,-0.7031867983806921,-0.19521549541940292,,1.5679680263594187,,-0.7118552524180478,0.3906991154728043,-0.7625845693113651,-0.14880668185416288,,-0.8471998486161851,0.22079705511367867,,,0.047661096476717055,-0.2836110793020971,-0.33494039360997147,-0.18625854332464017,-0.26958658412704994,-0.15206906226427963,1.5965845876904272,-1.5566065461572185,0.6717598356437595,0.13043250778754978,-0.08116101952316336,,1.623604410963759,1.6909258236356626,0.23400857607300374,1.5351579540237246,-0.08243294495912477,0.12123959232681131,-0.038806647367688955,1.4714255788713568,2.3705181548558616,-1.0963552598983073
973792505,-0.1500948573925693,-2.622922265906195,-1.2950924200768077,-0.12053684948422896,-0.5203634097869297,0.3946000513556844,-0.2280058740385254,-2.2897858570419203,-0.8735320847760967,-1.5052013132119548,-2.6246405859830833,1.6206954559926525,2.1952790414967955,-0.46849360824738007,-1.0646075731176514,-0.7012607198544728,,-0.5304910293128082,,-1.0648314774848506,-0.9900852931654578,-0.15632306553610778,2.491718941779093,,-1.2392329794470731,-0.9630179513180649,,,0.09300024330166527,-0.18006331559229335,-1.2320094323095465,0.4571272627510258,-0.012264418929754935,-0.15206906226427963,-1.2661755108330268,1.3274871700860624,-0.10317513335430037,-0.05097268836573429,-0.08524501659372795,,-0.5896815139027778,-0.3877119462021755,-0.2505525332537454,0.23434122313496786,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,-0.42224925225050536,-0.4549033117028174,0.40129445629238225
